Date,Open,High,Low,Close,Volume
2024-09-25,58.37,58.37,56.96,57.24,37600
2024-09-26,58.4,58.4,56.71,57.13,36100
2024-09-27,58.17,58.23,56.84,57.48,33200
2024-09-30,57.48,58.57,56.54,57.79,57400
2024-10-01,57.41,57.41,55.85,56.09,47300
2024-10-02,57.9,60.35,56.53,60.29,82800
2024-10-03,59.51,60.22,58.8,59.55,38300
2024-10-04,60.91,60.91,59.91,60.02,49300
2024-10-07,59.73,60.39,58.87,59.48,38300
2024-10-08,59.49,59.78,58.75,58.78,28600
2024-10-09,58.93,60.06,58.93,59.99,35000
2024-10-10,59.34,59.87,58.49,59.17,37500
2024-10-11,59.46,62.17,59.46,61.98,28900
2024-10-14,61.99,63.01,61.39,62.35,34500
2024-10-15,62.46,65.4,61.95,63.92,65600
2024-10-16,64.96,65.51,64.35,64.71,54600
2024-10-17,65.04,65.99,63.97,65.99,34400
2024-10-18,65.78,65.89,63.78,64.17,39400
2024-10-21,63.92,63.92,60.8,60.92,53600
2024-10-22,60.7,62.58,60.7,62.51,37100
2024-10-23,61.76,62.79,60.28,61.99,39700
2024-10-24,62.0,62.46,60.85,61.87,42600
2024-10-25,63.45,63.45,60.51,60.75,45400
2024-10-28,61.88,66.85,61.88,66.75,71000
2024-10-29,66.08,67.41,65.53,67.3,49600
2024-10-30,66.86,68.45,65.27,65.4,63100
2024-10-31,65.86,66.45,64.25,64.54,56700
2024-11-01,64.91,65.29,64.08,64.83,46800
2024-11-04,64.11,65.88,64.03,64.8,43400
2024-11-05,65.01,66.44,63.31,66.44,38900
2024-11-06,71.81,78.28,71.81,78.15,166000
2024-11-07,76.75,77.75,72.72,73.21,94900
2024-11-08,73.04,73.95,72.0,73.7,70100
2024-11-11,74.75,76.64,74.31,75.96,116700
2024-11-12,75.4,76.55,74.35,74.62,39200
2024-11-13,75.67,76.68,73.73,74.11,53300
2024-11-14,75.05,75.43,73.52,74.67,44900
2024-11-15,75.34,75.86,74.12,75.45,62000
2024-11-18,75.88,76.58,74.1,74.1,42300
2024-11-19,72.67,74.3,72.67,74.25,30100
2024-11-20,73.61,73.61,72.51,73.49,53500
2024-11-21,73.74,76.59,73.74,75.42,60900
2024-11-22,75.2,76.77,75.2,76.14,59300
2024-11-25,76.82,79.01,76.06,76.06,93700
2024-11-26,75.66,77.54,74.95,76.41,73100
2024-11-27,78.76,78.76,75.73,77.23,49900
2024-11-29,78.15,78.88,76.02,76.31,49600
2024-12-02,77.17,77.17,74.84,76.31,51000
2024-12-03,75.99,76.42,75.32,76.04,43100
2024-12-04,76.3,77.33,74.89,77.31,42100
2024-12-05,78.12,78.5,76.29,76.44,49700
2024-12-06,77.14,77.31,75.8,76.9,35100
2024-12-09,77.6,77.61,75.23,75.61,48400
2024-12-10,75.7,77.0,75.0,76.07,44900
2024-12-11,77.0,78.47,76.46,77.74,85800
2024-12-12,77.48,78.3,75.88,76.09,34100
2024-12-13,76.35,76.43,75.08,76.43,45700
2024-12-16,76.02,76.12,74.9,75.98,63800
2024-12-17,75.08,75.08,73.07,73.64,68400
2024-12-18,74.24,75.21,68.3,68.77,79100
2024-12-19,70.07,71.09,67.7,67.86,51100
2024-12-20,66.74,69.74,66.74,69.38,283600
2024-12-23,68.67,70.16,65.74,68.38,47200
2024-12-24,68.8,69.33,68.06,69.21,43500
2024-12-26,68.59,69.6,68.16,69.54,26700
2024-12-27,68.86,69.47,67.19,67.97,36200
2024-12-30,67.59,68.48,66.97,67.87,34200
2024-12-31,68.2,69.17,67.43,67.83,32800
