Date,Open,High,Low,Close,Volume
2024-06-07,1.47,1.485,1.36,1.39,924300
2024-06-10,1.4,1.435,1.361,1.4,669700
2024-06-11,1.37,1.39,1.31,1.32,772300
2024-06-12,1.37,1.4,1.31,1.32,1012200
2024-06-13,1.33,1.38,1.33,1.34,678400
2024-06-14,1.35,1.38,1.33,1.37,489600
2024-06-17,1.35,1.379,1.32,1.34,599700
2024-06-18,1.33,1.35,1.26,1.27,1099300
2024-06-20,1.3,1.37,1.25,1.33,1518300
2024-06-21,1.37,1.44,1.3,1.34,1246800
2024-06-24,1.36,1.53,1.36,1.4,1803700
2024-06-25,1.4,1.42,1.33,1.35,744300
2024-06-26,1.35,1.36,1.28,1.3,719000
2024-06-27,1.32,1.34,1.27,1.32,570200
2024-06-28,1.4,1.4,1.3,1.33,1033800
2024-07-01,1.34,1.358,1.3,1.35,486200
2024-07-02,1.35,1.4,1.29,1.3,540400
2024-07-03,1.31,1.325,1.28,1.28,349900
2024-07-05,1.3,1.31,1.26,1.27,526700
2024-07-08,1.3,1.33,1.25,1.27,716200
2024-07-09,1.26,1.34,1.25,1.32,580300
2024-07-10,1.34,1.36,1.29,1.32,471400
2024-07-11,1.35,1.48,1.342,1.46,1055400
2024-07-12,1.46,1.54,1.44,1.54,1127600
2024-07-15,1.54,1.62,1.53,1.61,862400
2024-07-16,1.66,1.67,1.57,1.64,1425700
2024-07-17,1.62,1.67,1.54,1.6,918700
2024-07-18,1.63,1.63,1.45,1.48,742700
2024-07-19,1.49,1.53,1.47,1.48,285700
2024-07-22,1.49,1.53,1.46,1.49,321100
2024-07-23,1.5,1.6,1.49,1.57,458900
2024-07-24,1.6,1.6,1.49,1.51,354100
2024-07-25,1.5,1.6,1.49,1.58,460800
2024-07-26,1.6,1.64,1.58,1.59,427500
2024-07-29,1.62,1.7,1.542,1.58,810300
2024-07-30,1.59,1.605,1.5,1.52,469600
2024-07-31,1.52,1.615,1.48,1.55,489300
2024-08-01,1.53,1.55,1.41,1.42,789400
2024-08-02,1.4,1.46,1.35,1.39,681900
2024-08-05,1.3,1.38,1.25,1.35,842200
2024-08-06,1.42,1.428,1.36,1.37,308800
2024-08-07,1.38,1.39,1.27,1.3,824700
2024-08-08,1.3,1.325,1.28,1.31,614900
2024-08-09,1.32,1.33,1.26,1.27,746700
2024-08-12,1.27,1.3,1.2,1.24,996300
2024-08-13,1.22,1.25,1.215,1.22,728500
2024-08-14,1.22,1.24,1.15,1.17,949100
2024-08-15,1.19,1.25,1.18,1.25,1164500
2024-08-16,1.27,1.285,1.2,1.22,815000
2024-08-19,1.24,1.33,1.235,1.31,1065500
2024-08-20,1.32,1.39,1.28,1.31,638400
2024-08-21,1.33,1.35,1.3,1.33,448300
2024-08-22,1.38,1.4,1.27,1.29,640500
2024-08-23,1.29,1.336,1.27,1.31,395000
2024-08-26,1.31,1.33,1.28,1.31,399600
2024-08-27,1.31,1.31,1.25,1.28,367400
2024-08-28,1.28,1.28,1.23,1.26,738400
2024-08-29,1.26,1.3,1.25,1.3,417900
2024-08-30,1.29,1.33,1.29,1.3,394800
2024-09-03,1.32,1.32,1.19,1.22,577300
2024-09-04,1.22,1.24,1.19,1.22,376100
2024-09-05,1.22,1.25,1.2,1.22,289800
2024-09-06,1.23,1.235,1.18,1.19,457500
2024-09-09,1.22,1.3,1.22,1.24,621400
2024-09-10,1.24,1.26,1.175,1.25,485700
2024-09-11,1.23,1.25,1.2,1.25,329900
2024-09-12,1.26,1.26,1.21,1.23,335300
2024-09-13,1.24,1.33,1.23,1.3,577100
2024-09-16,1.31,1.33,1.24,1.26,368200
2024-09-17,1.27,1.31,1.27,1.28,298100
2024-09-18,1.27,1.287,1.23,1.24,426100
2024-09-19,1.24,1.3,1.24,1.26,485500
2024-09-20,1.26,1.27,1.2,1.22,477700
2024-09-23,1.23,1.239,1.2,1.2,366900
2024-09-24,1.2,1.22,1.18,1.18,415600
2024-09-25,1.18,1.2,1.17,1.18,511100
2024-09-26,1.19,1.2,1.16,1.19,470200
2024-09-27,1.2,1.2,1.17,1.17,639500
2024-09-30,1.17,1.23,1.15,1.16,571800
