Date,Open,High,Low,Close,Volume
2024-09-17,56.13,57.41,55.81,56.53,225800
2024-09-18,56.47,58.71,55.53,56.5,186300
2024-09-19,58.47,58.66,57.17,58.53,116800
2024-09-20,57.97,58.81,57.13,57.62,402700
2024-09-23,57.65,57.91,56.32,57.21,108400
2024-09-24,57.81,57.81,56.8,57.44,82100
2024-09-25,59.14,59.14,57.03,57.07,157600
2024-09-26,56.41,58.2,56.36,58.06,194700
2024-09-27,59.0,59.76,58.14,59.06,211200
2024-09-30,58.49,58.99,58.03,58.48,169200
2024-10-01,58.18,59.01,57.72,58.02,112000
2024-10-02,57.56,57.93,56.43,56.46,91700
2024-10-03,55.95,55.99,54.88,55.45,107700
2024-10-04,56.53,58.02,56.53,57.39,176200
2024-10-07,56.99,56.99,55.68,55.78,124800
2024-10-08,55.82,56.42,54.85,55.82,138100
2024-10-09,55.76,55.9,53.73,53.74,122600
2024-10-10,53.33,54.12,52.59,53.62,190100
2024-10-11,53.87,54.79,53.65,54.62,135400
2024-10-14,54.33,54.97,54.02,54.95,111600
2024-10-15,54.58,56.2,54.58,54.88,129200
2024-10-16,55.6,57.14,55.4,56.77,119500
2024-10-17,56.8,57.36,56.26,56.78,124100
2024-10-18,57.21,57.21,56.51,56.67,116000
2024-10-21,56.78,56.96,54.83,54.85,174800
2024-10-22,54.84,54.9,54.06,54.27,113400
2024-10-23,54.57,56.51,54.57,55.47,251900
2024-10-24,57.34,60.55,56.6,57.44,389900
2024-10-25,57.45,58.02,56.61,56.87,226800
2024-10-28,57.26,59.84,57.13,59.66,272300
2024-10-29,58.82,59.49,58.0,58.84,145200
2024-10-30,58.54,60.21,58.54,58.97,156800
2024-10-31,58.75,59.06,56.65,56.73,196000
2024-11-01,57.51,58.3,56.75,57.11,149400
2024-11-04,56.77,58.83,56.77,57.28,162400
2024-11-05,57.28,58.47,57.0,58.44,124500
2024-11-06,59.79,65.64,59.79,64.66,400900
2024-11-07,64.6,66.25,63.92,64.6,276300
2024-11-08,64.27,65.35,63.66,64.6,206300
2024-11-11,65.14,66.54,65.12,66.53,183700
2024-11-12,66.42,66.56,64.19,64.85,215600
2024-11-13,65.97,67.15,65.51,65.6,303600
2024-11-14,65.85,66.27,64.2,64.75,108900
2024-11-15,65.15,65.15,63.2,63.95,113700
2024-11-18,64.13,65.27,63.42,63.43,141800
2024-11-19,62.53,63.57,62.08,62.57,96200
2024-11-20,62.13,62.15,61.03,61.68,102700
2024-11-21,61.77,63.82,61.77,63.2,158400
2024-11-22,64.51,66.73,64.41,66.57,169100
2024-11-25,67.57,70.88,67.54,69.63,239100
2024-11-26,68.38,69.64,67.21,69.43,139700
2024-11-27,69.65,70.33,69.11,69.93,166200
2024-11-29,70.22,70.78,68.89,69.14,101100
2024-12-02,68.89,69.71,67.84,69.32,117400
2024-12-03,69.25,69.57,68.54,69.11,113800
2024-12-04,68.93,69.79,67.58,68.28,173600
2024-12-05,68.22,69.0,67.43,67.67,74800
2024-12-06,68.15,68.63,67.11,67.56,122100
2024-12-09,68.02,68.19,67.13,67.17,83100
2024-12-10,67.2,67.96,66.4,67.23,127600
2024-12-11,67.6,68.43,66.5,67.2,171200
2024-12-12,67.43,67.84,66.61,67.59,121100
2024-12-13,67.54,68.26,65.89,66.52,99700
2024-12-16,66.0,67.52,65.83,67.17,75400
2024-12-17,66.96,67.65,65.38,65.41,97200
2024-12-18,65.97,66.61,62.96,63.4,118500
2024-12-19,64.51,64.77,62.61,63.05,195900
2024-12-20,62.49,64.49,62.49,63.0,445100
2024-12-23,62.97,63.6,62.48,62.98,118200
2024-12-24,63.5,64.27,63.35,64.16,81300
2024-12-26,63.93,64.39,63.51,64.36,71500
2024-12-27,63.87,64.21,62.99,63.59,71500
2024-12-30,63.29,64.01,62.16,63.31,99500
2024-12-31,63.8,64.22,62.71,63.35,76000
2025-01-02,63.39,64.14,62.24,62.35,133100
2025-01-03,62.66,63.6,61.92,63.1,132500
2025-01-06,63.45,64.69,63.43,63.64,190300
2025-01-07,64.0,65.4,63.83,64.42,202600
2025-01-08,63.95,64.77,63.22,64.66,148700
2025-01-10,63.53,63.93,62.81,63.38,163700
2025-01-13,62.63,64.23,62.63,63.99,160500
2025-01-14,64.72,66.72,64.53,66.62,191700
2025-01-15,68.28,69.68,67.94,68.49,176500
2025-01-16,68.05,68.96,67.88,68.33,191000
2025-01-17,68.79,68.79,68.01,68.31,146400
2025-01-21,69.14,70.33,68.91,70.08,188100
2025-01-22,69.61,69.87,67.39,68.3,153800
2025-01-23,68.06,69.22,67.87,69.12,94000
2025-01-24,69.84,71.18,68.31,71.1,126800
2025-01-27,71.24,72.67,71.06,72.58,166100
2025-01-28,72.51,73.44,72.1,73.1,134500
2025-01-29,72.58,73.69,71.77,73.25,189200
2025-01-30,74.12,75.67,74.12,75.24,282400
