Date,Open,High,Low,Close,Volume
2024-08-09,132.54,133.9,131.21,132.49,501300
2024-08-12,132.96,133.84,130.92,131.93,307300
2024-08-13,132.0,134.0,131.44,133.45,242800
2024-08-14,133.99,136.1,133.99,136.03,284500
2024-08-15,137.08,138.25,136.05,136.3,268000
2024-08-16,136.51,138.23,135.45,135.8,265200
2024-08-19,134.72,136.07,133.79,135.07,319800
2024-08-20,134.93,135.39,132.78,133.65,540200
2024-08-21,133.67,137.2,133.57,137.0,464200
2024-08-22,137.14,137.14,134.82,135.66,288600
2024-08-23,135.8,137.87,134.98,136.13,263700
2024-08-26,135.96,137.99,135.96,137.12,294800
2024-08-27,136.32,139.4,135.86,139.03,431400
2024-08-28,138.67,139.59,136.79,137.12,406000
2024-08-29,138.19,140.81,138.12,139.07,311300
2024-08-30,139.65,140.86,138.59,140.72,306600
2024-09-03,140.0,140.91,138.1,139.4,302100
2024-09-04,137.53,141.89,135.0,140.64,344000
2024-09-05,140.65,141.9,139.53,140.71,268800
2024-09-06,140.39,141.12,137.38,137.51,401200
2024-09-09,137.93,140.51,136.62,138.9,331500
2024-09-10,139.14,139.14,136.83,138.67,281700
2024-09-11,137.99,139.34,136.07,137.8,351500
2024-09-12,137.98,140.41,137.64,140.15,305700
2024-09-13,140.76,141.64,139.69,140.68,249500
2024-09-16,140.45,141.8,139.83,139.99,232300
2024-09-17,140.82,141.26,138.25,138.3,215300
2024-09-18,138.3,139.05,136.3,136.59,275000
2024-09-19,138.63,139.32,136.49,136.5,430600
2024-09-20,136.37,139.42,136.3,139.06,508600
2024-09-23,139.6,140.7,138.08,138.93,258200
2024-09-24,138.68,140.82,137.8,140.69,229900
2024-09-25,141.15,141.57,138.74,139.44,256400
2024-09-26,139.89,140.53,138.52,139.78,182500
2024-09-27,140.19,140.69,137.63,138.68,255700
2024-09-30,138.71,140.19,138.44,140.13,222700
2024-10-01,140.0,140.0,137.22,138.15,233200
2024-10-02,137.7,138.75,137.13,138.19,162400
2024-10-03,137.33,138.17,136.01,137.94,305800
2024-10-04,138.88,139.68,135.74,136.2,492900
2024-10-07,136.94,138.15,135.89,136.31,254200
2024-10-08,136.71,139.25,136.5,136.62,331100
2024-10-09,136.15,138.1,135.3,135.51,305100
2024-10-10,134.8,134.93,131.09,132.94,497400
2024-10-11,133.3,135.23,132.39,134.23,234900
2024-10-14,133.5,134.89,133.18,133.7,373000
2024-10-15,133.7,136.74,132.48,132.9,756200
2024-10-16,133.0,133.06,131.3,131.96,423100
2024-10-17,131.82,133.1,130.38,131.67,550300
2024-10-18,132.15,132.36,130.81,131.62,251400
2024-10-21,131.35,133.15,130.15,130.2,337800
2024-10-22,130.0,130.53,128.38,130.52,590700
2024-10-23,130.35,132.64,129.44,132.59,394600
2024-10-24,132.0,132.45,129.9,130.01,534100
2024-10-25,130.0,130.9,129.22,129.77,332300
2024-10-28,130.68,131.8,129.52,130.79,296100
2024-10-29,130.12,132.3,130.12,131.42,451000
2024-10-30,131.43,133.5,131.03,133.21,322500
2024-10-31,132.47,135.44,132.47,133.47,399800
2024-11-01,134.83,135.37,131.6,133.54,657200
2024-11-04,133.25,135.78,132.03,132.83,750600
2024-11-05,128.84,129.88,115.16,115.88,1289300
2024-11-06,117.68,121.44,115.57,116.39,1545900
2024-11-07,117.02,119.04,114.45,116.52,1236100
2024-11-08,117.69,119.14,115.84,116.14,1003600
2024-11-11,116.37,116.72,113.0,113.82,728200
2024-11-12,114.32,114.79,111.51,111.58,730600
2024-11-13,111.63,112.2,110.55,111.14,601400
2024-11-14,111.85,111.85,106.5,107.04,1025500
2024-11-15,106.9,106.9,103.75,104.0,1056600
2024-11-18,105.28,108.18,105.28,108.0,836000
2024-11-19,107.06,109.26,106.53,109.06,651000
2024-11-20,108.03,110.26,108.03,108.36,494700
2024-11-21,108.43,111.24,108.22,111.05,591800
2024-11-22,113.21,114.15,111.84,113.08,767100
2024-11-25,113.4,115.17,113.4,114.61,1145700
2024-11-26,114.82,115.13,113.94,115.1,521200
2024-11-27,115.82,115.93,114.36,115.25,586200
2024-11-29,115.05,116.3,114.67,115.63,376900
2024-12-02,115.04,116.05,114.25,115.43,589300
2024-12-03,115.57,115.84,114.45,115.61,426600
2024-12-04,114.93,118.83,114.54,118.68,593500
2024-12-05,117.92,119.55,116.16,119.27,750600
2024-12-06,119.06,120.29,114.15,115.11,1933300
2024-12-09,114.9,116.28,112.24,113.1,789400
2024-12-10,112.66,113.29,110.53,112.19,513800
2024-12-11,112.91,113.17,111.42,112.06,559700
2024-12-12,111.72,112.94,110.09,110.21,404500
2024-12-13,109.47,110.26,107.8,109.72,539500
2024-12-16,109.46,110.2,107.53,108.39,433500
2024-12-17,107.75,109.19,107.45,108.14,922800
2024-12-18,108.26,109.09,104.87,105.03,648200
2024-12-19,104.99,106.68,104.51,106.15,498500
2024-12-20,106.18,109.07,105.86,108.26,961200
2024-12-23,107.52,109.14,106.94,109.08,341700
2024-12-24,109.24,109.83,108.31,109.7,159600
2024-12-26,109.43,110.85,109.29,110.83,250000
2024-12-27,110.6,111.11,109.68,110.53,318500
2024-12-30,109.62,110.73,108.1,110.63,269900
2024-12-31,110.68,111.36,110.07,110.85,284200
2025-01-02,111.79,112.37,109.83,110.55,291300
2025-01-03,110.28,112.64,110.19,112.46,335700
2025-01-06,113.02,114.61,111.74,112.22,509600
2025-01-07,113.07,113.39,111.9,112.68,244400
2025-01-08,112.27,116.04,112.03,115.48,373400
2025-01-10,114.3,115.0,112.41,114.17,444800
2025-01-13,113.08,114.68,111.86,114.19,432600
2025-01-14,115.23,115.67,113.56,114.9,363000
2025-01-15,117.01,117.57,115.34,115.8,281400
2025-01-16,115.97,118.14,115.73,117.67,367900
2025-01-17,118.65,119.33,117.35,117.54,256700
2025-01-21,118.21,119.61,116.58,119.17,259500
2025-01-22,119.06,119.87,115.97,116.4,302200
2025-01-23,116.1,118.82,115.01,117.81,524600
2025-01-24,117.81,117.81,113.96,115.19,465400
2025-01-27,116.02,120.08,115.05,120.02,516500
2025-01-28,120.27,122.08,119.75,122.01,450500
2025-01-29,122.81,122.83,120.67,122.72,307600
2025-01-30,123.36,125.36,123.25,124.68,266700
2025-01-31,124.7,124.7,120.88,122.6,400600
2025-02-03,120.68,122.17,119.79,121.31,287900
2025-02-04,120.84,122.24,120.84,121.76,623600
2025-02-05,122.41,124.41,120.06,120.48,533100
2025-02-06,121.09,122.06,120.11,121.81,349200
2025-02-07,122.23,123.18,121.54,121.82,312600
2025-02-10,122.25,123.79,120.63,122.63,519300
2025-02-11,119.38,121.13,116.91,117.01,665800
2025-02-12,115.63,118.9,115.63,118.28,418900
2025-02-13,119.33,120.35,118.48,118.99,685300
2025-02-14,127.74,130.0,123.89,128.93,1115400
2025-02-18,128.4,129.05,124.83,129.01,559800
2025-02-19,128.62,130.51,127.51,130.35,448800
2025-02-20,129.77,130.02,128.39,129.36,392900
2025-02-21,128.96,128.96,124.59,126.39,525500
2025-02-24,125.13,126.32,123.39,125.23,370500
2025-02-25,126.14,127.64,125.1,127.17,312600
2025-02-26,127.14,128.9,127.14,128.47,312400
2025-02-27,128.5,129.31,126.92,126.99,243100
2025-02-28,127.62,129.81,125.57,129.66,876600
