Date,Open,High,Low,Close,Volume
2024-09-26,207.6,208.39,205.15,208.32,65700
2024-09-27,208.32,209.55,206.32,208.05,65900
2024-09-30,208.56,208.9,206.525,208.26,83400
2024-10-01,207.0,209.74,205.61,208.82,73100
2024-10-02,208.53,212.34,208.395,212.16,93200
2024-10-03,210.97,216.15,210.97,214.23,174800
2024-10-04,215.0,217.32,214.43,217.24,89600
2024-10-07,216.02,216.02,213.94,214.38,60500
2024-10-08,213.67,215.57,212.96,215.25,69100
2024-10-09,214.68,216.0,213.62,214.63,67300
2024-10-10,213.38,216.059,213.13,213.21,55700
2024-10-11,213.86,216.99,212.87,216.29,60800
2024-10-14,215.83,217.97,215.39,217.39,54800
2024-10-15,217.59,220.0,217.59,219.38,79500
2024-10-16,219.89,220.49,218.67,219.62,78400
2024-10-17,219.44,221.5,218.168,220.53,92200
2024-10-18,220.6,221.323,218.2,218.43,64800
2024-10-21,218.43,219.055,217.05,217.11,61700
2024-10-22,216.31,219.01,215.46,218.88,78500
2024-10-23,217.71,219.59,216.225,216.39,60700
2024-10-24,215.77,218.52,215.63,217.74,88100
2024-10-25,217.54,220.44,217.16,220.01,100300
2024-10-28,219.99,222.35,219.99,222.25,64200
2024-10-29,221.02,223.86,221.02,222.88,106500
2024-10-30,221.92,227.66,221.92,223.9,106600
2024-10-31,222.85,224.47,221.3,222.7,167100
2024-11-01,225.33,225.33,213.09,220.99,283800
2024-11-04,220.13,220.8,213.39,215.88,215900
2024-11-05,215.95,219.307,214.49,217.86,97300
2024-11-06,226.35,230.69,224.67,225.35,223500
2024-11-07,225.11,230.0,224.875,228.44,145700
2024-11-08,227.45,227.65,223.87,227.35,193400
2024-11-11,227.66,228.655,225.33,226.04,118600
2024-11-12,225.98,226.805,223.52,225.11,73300
2024-11-13,223.97,226.315,222.31,222.31,81900
2024-11-14,222.18,223.755,220.63,222.56,75700
2024-11-15,221.5,223.0,218.55,218.86,84100
2024-11-18,217.87,220.49,216.66,219.05,150400
2024-11-19,217.5,223.785,217.5,222.23,92300
2024-11-20,222.16,224.79,220.58,224.3,74900
2024-11-21,223.89,228.95,222.92,228.49,97000
2024-11-22,227.96,230.5,227.96,229.83,75700
2024-11-25,229.76,232.58,228.418,228.97,102700
2024-11-26,229.3,231.0,228.55,230.37,54200
2024-11-27,231.4,232.07,228.29,229.11,43500
2024-11-29,229.26,231.61,229.0,229.95,31200
2024-12-02,230.57,231.43,228.73,229.08,66800
2024-12-03,229.13,231.545,227.42,229.67,90900
2024-12-04,230.13,232.05,228.95,231.76,53000
2024-12-05,231.74,231.74,229.06,229.43,42600
2024-12-06,229.55,231.4,228.42,230.23,59000
2024-12-09,230.07,231.255,227.75,227.75,58200
2024-12-10,228.09,229.78,226.83,228.27,48200
2024-12-11,230.04,234.11,227.9,233.01,115200
2024-12-12,233.74,235.01,230.98,234.64,60500
2024-12-13,235.19,235.19,232.653,235.17,63200
2024-12-16,234.25,237.992,234.25,235.85,97400
2024-12-17,234.88,235.55,231.0,232.31,106500
2024-12-18,233.7,234.23,225.97,226.37,68400
2024-12-19,228.86,229.46,222.75,223.79,127400
2024-12-20,223.76,227.67,222.851,225.35,170000
2024-12-23,224.48,225.015,219.48,220.31,71800
2024-12-24,220.1,221.935,219.24,221.19,37100
2024-12-26,219.6,222.41,219.15,221.72,67500
2024-12-27,219.9,221.97,219.181,221.1,40400
2024-12-30,221.01,228.785,219.08,228.07,137200
2024-12-31,226.89,227.665,225.328,225.68,77300
2025-01-02,226.96,227.38,222.66,223.08,78600
2025-01-03,224.6,226.06,222.865,223.33,91000
2025-01-06,223.65,225.23,219.01,219.18,131000
2025-01-07,219.63,220.255,215.57,215.84,88600
2025-01-08,214.76,215.92,213.21,215.78,108100
2025-01-10,214.75,215.27,212.035,212.12,82800
2025-01-13,210.75,215.64,210.53,213.96,75500
2025-01-14,214.9,217.75,213.39,213.45,80100
2025-01-15,215.77,219.57,214.825,215.43,58100
2025-01-16,216.0,217.835,214.77,215.2,68300
2025-01-17,216.5,217.61,215.51,217.0,47600
2025-01-21,218.5,223.17,218.5,219.75,94200
2025-01-22,219.9,221.72,217.88,218.48,54200
2025-01-23,216.64,220.51,216.64,218.46,61500
2025-01-24,219.39,220.16,218.13,219.58,66300
2025-01-27,218.99,225.62,218.99,221.55,98500
2025-01-28,221.2,223.055,219.55,219.56,60400
2025-01-29,219.89,220.98,218.21,219.71,48900
