Date,Open,High,Low,Close,Volume
2025-06-24,44.35,45.27,44.11,44.84,862100
2025-06-25,44.7,45.81,44.12,44.9,664100
2025-06-26,45.45,46.79,45.27,46.66,836600
2025-06-27,46.77,48.53,46.45,46.81,1601700
2025-06-30,46.84,47.0,46.0,46.13,821600
2025-07-01,46.06,48.55,45.18,47.7,845600
2025-07-02,48.65,48.84,47.49,47.72,1189000
2025-07-03,47.92,48.28,47.0,48.11,473000
2025-07-07,47.5,49.38,47.41,48.21,757600
2025-07-08,48.36,51.87,48.36,51.83,1755700
2025-07-09,52.04,52.4,50.74,51.55,769100
2025-07-10,51.03,53.48,50.56,53.03,757900
2025-07-11,52.47,53.45,52.41,52.61,602000
2025-07-14,51.5,51.68,50.2,50.38,725300
2025-07-15,50.82,50.82,48.57,48.66,876900
2025-07-16,48.51,48.71,46.15,46.32,1036700
2025-07-17,45.95,48.74,45.71,48.62,981600
2025-07-18,49.27,49.67,47.48,47.93,645800
2025-07-21,48.6,49.18,47.78,48.03,685200
2025-07-22,47.98,49.69,47.98,49.32,574100
2025-07-23,50.22,52.05,49.82,51.65,619100
2025-07-24,50.87,52.87,50.82,51.82,709400
2025-07-25,51.75,52.25,50.99,51.89,368300
2025-07-28,52.35,53.07,52.0,52.93,489100
2025-07-29,52.76,53.1,51.84,52.56,683200
2025-07-30,51.98,52.24,50.59,50.93,1536500
2025-07-31,49.97,51.01,49.51,50.01,865900
2025-08-01,49.24,49.57,47.03,47.53,931600
2025-08-04,47.69,49.03,47.21,48.91,950900
2025-08-05,55.0,64.07,54.51,63.19,4518100
2025-08-06,62.63,64.0,60.97,61.66,1445000
2025-08-07,63.03,63.5,56.15,56.88,1672000
2025-08-08,57.74,57.85,56.28,57.41,695600
2025-08-11,57.61,57.98,54.58,54.84,970900
2025-08-12,55.85,56.4,54.65,55.49,793500
2025-08-13,55.87,56.43,54.22,56.22,1167400
2025-08-14,56.03,57.29,54.74,55.84,863600
