Date,Open,High,Low,Close,Volume
2024-08-08,30.13,30.605,28.51,29.26,531000
2024-08-09,29.13,29.87,28.62,28.9,388600
2024-08-12,29.15,29.15,28.305,28.48,377000
2024-08-13,28.81,30.23,28.77,30.01,254000
2024-08-14,30.34,30.46,29.32,30.1,171300
2024-08-15,31.12,32.06,30.746,32.04,251200
2024-08-16,31.76,32.02,31.34,31.64,186700
2024-08-19,31.61,32.04,30.8,32.04,161000
2024-08-20,31.93,31.93,30.62,30.75,171100
2024-08-21,31.09,32.06,30.88,31.96,284700
2024-08-22,32.01,32.06,30.43,30.56,138000
2024-08-23,30.91,31.79,30.79,31.07,164300
2024-08-26,31.23,31.23,30.3,30.74,189300
2024-08-27,30.67,30.73,30.13,30.46,133300
2024-08-28,30.53,31.12,30.34,30.42,266400
2024-08-29,30.53,31.49,30.53,30.92,181600
2024-08-30,31.31,31.7,30.61,31.0,191100
2024-09-03,30.39,30.39,28.52,28.72,265000
2024-09-04,28.29,29.47,28.125,28.69,306000
2024-09-05,28.44,29.1,28.31,28.44,274900
2024-09-06,28.16,28.39,27.27,27.28,220200
2024-09-09,27.48,27.635,27.03,27.21,219300
2024-09-10,27.37,27.85,27.06,27.78,170000
2024-09-11,27.78,28.61,27.165,28.56,146500
2024-09-12,28.42,28.63,27.734,28.1,148400
2024-09-13,28.48,29.27,28.48,29.18,109000
2024-09-16,28.6,28.92,27.95,28.33,148800
2024-09-17,28.82,29.47,28.546,28.93,113400
2024-09-18,28.97,29.19,27.23,27.32,576400
2024-09-19,28.38,28.649,27.707,28.49,521800
2024-09-20,28.15,28.255,27.39,27.49,1019400
2024-09-23,27.68,27.73,27.0,27.15,506500
2024-09-24,27.56,28.3,27.21,27.58,389300
2024-09-25,27.53,28.255,27.17,27.83,355500
2024-09-26,29.94,32.2,29.52,31.8,577500
2024-09-27,32.1,32.31,31.62,31.86,326400
2024-09-30,31.51,32.405,31.34,31.81,379200
2024-10-01,31.68,31.68,29.89,30.15,210600
2024-10-02,30.24,31.65,30.205,31.3,147000
2024-10-03,30.93,31.17,29.74,30.02,232000
2024-10-04,30.91,31.27,30.53,30.95,151800
2024-10-07,30.69,31.27,30.511,31.09,249400
2024-10-08,30.85,31.07,30.25,30.59,235400
2024-10-09,30.61,31.0,29.13,29.34,530700
2024-10-10,28.96,29.42,28.62,29.0,296800
2024-10-11,28.75,30.12,28.75,29.66,257700
2024-10-14,29.71,30.55,29.615,30.11,153500
2024-10-15,30.01,30.35,28.08,28.1,342900
2024-10-16,28.58,28.58,27.72,27.73,263600
2024-10-17,28.22,28.89,27.71,28.5,249300
2024-10-18,29.0,29.295,28.465,28.51,217000
2024-10-21,28.34,28.34,27.68,27.91,160500
2024-10-22,27.6,27.635,27.12,27.2,201800
2024-10-23,27.05,27.22,26.4,26.84,203900
2024-10-24,27.36,27.36,26.67,26.99,308300
2024-10-25,27.3,28.06,27.3,27.54,197000
2024-10-28,27.51,27.94,27.26,27.85,187600
2024-10-29,27.73,28.35,27.2,28.32,208000
2024-10-30,27.66,28.62,27.5,28.28,237000
2024-10-31,28.17,28.17,27.01,27.26,232100
2024-11-01,27.37,27.825,27.315,27.35,177000
2024-11-04,27.51,27.52,26.82,27.14,243400
2024-11-05,31.5,32.0,30.2,31.5,473400
2024-11-06,32.56,33.26,31.74,32.52,346600
2024-11-07,32.83,33.99,32.42,33.83,234000
2024-11-08,33.52,33.915,32.79,33.68,224200
2024-11-11,33.77,33.77,32.23,33.07,176800
2024-11-12,33.04,33.54,32.106,32.61,194600
2024-11-13,32.65,32.69,31.71,31.84,162200
2024-11-14,32.5,32.74,31.33,31.83,173800
2024-11-15,31.34,31.34,30.18,30.22,194000
2024-11-18,30.2,31.86,30.0,30.25,165000
2024-11-19,30.09,30.52,29.95,30.42,119500
2024-11-20,30.43,31.21,29.15,31.1,610200
2024-11-21,31.44,32.76,31.245,32.56,189900
2024-11-22,32.69,33.57,32.66,33.35,234500
2024-11-25,33.68,35.39,33.68,34.37,438600
2024-11-26,34.32,34.32,32.24,32.63,186000
2024-11-27,32.7,32.71,31.56,32.16,146300
2024-11-29,32.42,33.465,32.28,32.76,177200
2024-12-02,33.35,35.644,33.11,35.4,322000
2024-12-03,35.4,35.63,34.867,35.36,418800
2024-12-04,36.07,36.48,34.63,34.98,291300
2024-12-05,34.56,34.56,32.76,32.89,184400
2024-12-06,33.23,33.6,33.09,33.33,238300
2024-12-09,33.43,34.409,33.14,33.27,238700
2024-12-10,33.4,33.47,32.35,32.57,339100
2024-12-11,33.05,33.8,32.65,33.1,208700
2024-12-12,33.03,33.435,32.27,33.35,130200
2024-12-13,33.35,33.76,32.231,32.35,151700
2024-12-16,32.24,33.035,32.055,32.54,209100
2024-12-17,32.51,33.06,31.28,31.73,348000
2024-12-18,32.24,33.55,30.94,31.23,326700
2024-12-19,31.12,31.14,29.39,29.92,302700
2024-12-20,29.41,31.74,29.36,29.8,649700
2024-12-23,29.96,31.28,29.96,30.89,185600
2024-12-24,30.92,31.15,30.65,31.04,52400
2024-12-26,30.77,32.03,30.67,31.89,102000
2024-12-27,31.81,31.81,30.615,31.37,128700
2024-12-30,30.95,31.29,30.37,31.0,139500
2024-12-31,31.0,32.29,31.0,32.22,290500
2025-01-02,32.36,33.5,31.93,32.29,192700
2025-01-03,32.46,32.97,31.835,32.87,255800
2025-01-06,33.51,34.54,33.405,33.71,199300
2025-01-07,34.15,34.29,33.08,33.24,147800
2025-01-08,32.82,32.85,32.06,32.68,109800
2025-01-10,31.94,32.13,31.29,32.0,119000
2025-01-13,30.0,31.14,29.635,30.56,328100
2025-01-14,30.75,31.02,30.035,31.0,189300
2025-01-15,31.98,32.48,30.43,30.62,340300
2025-01-16,31.7,33.23,31.01,31.95,216800
2025-01-17,32.36,32.36,30.68,30.84,234300
2025-01-21,30.95,31.22,30.48,30.64,184500
2025-01-22,30.73,31.56,29.79,29.96,296300
2025-01-23,29.36,29.82,28.68,29.42,341400
2025-01-24,29.44,29.759,28.88,29.29,246100
2025-01-27,28.43,28.57,25.95,26.81,404400
2025-01-28,26.77,27.613,26.48,26.92,274300
2025-01-29,27.3,27.64,26.8,27.2,318200
2025-01-30,27.89,28.625,27.42,27.69,238800
2025-01-31,27.64,28.48,27.25,27.46,309100
2025-02-03,26.5,27.48,26.19,27.02,337500
2025-02-04,26.98,28.285,26.98,28.21,315700
2025-02-05,30.12,32.36,29.935,32.275,706500
2025-02-06,31.89,32.59,30.897,32.5,492000
2025-02-07,32.75,32.95,31.935,32.4,428300
2025-02-10,32.4,34.28,32.38,34.06,405200
2025-02-11,33.65,34.21,32.59,32.75,333100
2025-02-12,32.7,32.7,31.17,32.0,512600
2025-02-13,32.1,32.94,31.775,32.905,294600
2025-02-14,32.63,32.705,31.325,31.52,350800
2025-02-18,31.5,33.67,31.5,33.59,385700
2025-02-19,33.56,35.17,33.33,35.08,328300
2025-02-20,34.98,35.56,33.93,34.51,223700
2025-02-21,34.98,35.34,33.45,33.52,222600
2025-02-24,33.58,33.99,32.35,32.41,325000
2025-02-25,32.12,32.12,29.775,30.05,549600
2025-02-26,30.32,31.27,30.01,30.98,385300
2025-02-27,30.85,31.23,29.42,29.44,353800
2025-02-28,29.24,29.805,28.34,29.29,409800
2025-03-03,29.69,30.16,27.98,28.08,524800
